"AF3","F7","F3","FC5","T7","P7","O1","O2","FC6","F4","F8","AF4"
4118.9744,4130.7692,4109.2308,4124.1026,4122.0513,4122.0513,4129.2308,4125.1282,4108.7179,4125.1282,4157.4359,4116.9231
4116.9231,4131.7949,4106.1538,4121.0256,4122.5641,4122.5641,4133.8462,4123.5897,4105.641,4118.4615,4156.4103,4114.8718
4112.3077,4130.7692,4104.1026,4115.3846,4120.5128,4116.4103,4129.2308,4125.641,4105.641,4118.9744,4155.3846,4107.6923
4108.7179,4129.2308,4102.5641,4112.3077,4113.8462,4110.2564,4121.5385,4123.0769,4103.5897,4116.9231,4156.9231,4103.0769
4108.7179,4131.7949,4102.5641,4113.3333,4110.2564,4112.3077,4123.5897,4121.0256,4101.5385,4114.8718,4155.3846,4108.7179
4110.2564,4129.7436,4104.1026,4117.9487,4117.4359,4116.9231,4125.641,4123.5897,4104.1026,4118.9744,4148.7179,4111.2821
4109.2308,4126.6667,4103.0769,4122.0513,4124.1026,4120,4122.5641,4125.641,4110.7692,4117.4359,4149.2308,4108.7179
4108.7179,4128.7179,4103.5897,4121.5385,4119.4872,4121.5385,4125.1282,4125.1282,4109.7436,4114.8718,4158.4615,4107.6923
4108.7179,4127.6923,4103.0769,4117.9487,4116.4103,4117.4359,4126.6667,4121.0256,4105.1282,4115.3846,4154.359,4107.1795
4106.1538,4126.6667,4097.9487,4112.8205,4118.4615,4108.7179,4123.0769,4112.8205,4107.1795,4113.3333,4138.9744,4104.1026
4100.5128,4128.7179,4093.3333,4107.6923,4117.4359,4110.7692,4121.5385,4105.1282,4107.1795,4105.641,4135.8974,4097.9487
4102.5641,4130.7692,4095.3846,4106.1538,4117.9487,4120,4126.6667,4106.1538,4101.0256,4103.0769,4136.4103,4094.8718
4108.2051,4131.7949,4098.4615,4111.7949,4121.0256,4123.0769,4127.6923,4114.359,4099.4872,4106.1538,4124.6154,4098.4615
4107.1795,4132.3077,4101.5385,4120,4122.5641,4124.1026,4128.7179,4116.9231,4100,4106.1538,4124.1026,4102.5641
4107.6923,4131.2821,4106.6667,4117.4359,4123.0769,4127.6923,4134.8718,4112.8205,4097.9487,4108.2051,4138.9744,4104.1026
4112.8205,4129.7436,4106.6667,4110.7692,4123.5897,4126.6667,4133.3333,4111.2821,4105.1282,4112.8205,4142.5641,4103.0769
4112.3077,4130.2564,4103.5897,4116.9231,4122.5641,4122.0513,4124.1026,4111.7949,4114.8718,4113.3333,4136.4103,4104.1026
4113.8462,4132.3077,4103.0769,4124.1026,4122.0513,4123.0769,4122.0513,4109.7436,4114.359,4113.3333,4138.9744,4108.2051
4118.9744,4130.7692,4104.6154,4122.5641,4123.0769,4124.6154,4127.1795,4114.359,4108.7179,4118.9744,4143.0769,4109.2308
4115.8974,4127.1795,4107.1795,4121.0256,4121.5385,4123.0769,4127.6923,4120,4111.2821,4119.4872,4140.5128,4106.6667
4113.8462,4127.1795,4103.5897,4123.5897,4121.0256,4123.0769,4126.6667,4121.0256,4117.9487,4114.359,4143.0769,4111.2821
4118.4615,4132.3077,4104.6154,4125.641,4120.5128,4124.6154,4132.8205,4122.5641,4116.9231,4118.9744,4151.7949,4115.8974
4124.1026,4134.359,4108.2051,4124.1026,4120.5128,4125.1282,4134.8718,4124.6154,4116.9231,4126.1538,4156.9231,4117.4359
4120,4128.2051,4104.1026,4128.2051,4121.0256,4123.5897,4129.2308,4123.0769,4121.0256,4121.5385,4151.7949,4114.8718
4112.8205,4125.641,4102.5641,4137.4359,4117.4359,4123.0769,4127.1795,4122.5641,4124.6154,4117.4359,4148.7179,4109.7436
4115.3846,4131.2821,4107.1795,4141.0256,4115.8974,4125.1282,4129.7436,4126.1538,4124.1026,4120,4161.5385,4112.3077
4122.0513,4136.9231,4105.641,4143.0769,4119.4872,4125.641,4125.641,4124.1026,4121.0256,4122.0513,4166.6667,4119.4872
4126.1538,4135.3846,4109.2308,4150.7692,4122.0513,4127.1795,4123.0769,4121.0256,4122.5641,4128.2051,4161.0256,4124.6154
4129.7436,4132.8205,4118.9744,4154.8718,4121.0256,4131.7949,4127.6923,4124.6154,4128.2051,4133.8462,4163.0769,4126.6667
4132.3077,4135.3846,4118.4615,4152.8205,4122.0513,4130.2564,4126.6667,4127.6923,4128.2051,4132.8205,4159.4872,4127.1795
4125.641,4133.8462,4116.4103,4153.3333,4123.0769,4125.641,4125.1282,4124.1026,4125.1282,4131.2821,4147.1795,4125.641
4120,4130.2564,4115.3846,4153.8462,4120.5128,4122.5641,4122.0513,4119.4872,4116.9231,4125.641,4143.0769,4115.3846
4122.5641,4133.8462,4110.7692,4152.8205,4120,4123.0769,4119.4872,4120,4107.6923,4121.0256,4144.6154,4110.7692
4123.5897,4135.3846,4112.3077,4155.3846,4122.5641,4128.7179,4130.2564,4122.0513,4113.3333,4124.6154,4137.9487,4117.4359
4121.0256,4130.7692,4113.8462,4157.4359,4123.5897,4129.2308,4135.3846,4118.9744,4120.5128,4125.641,4136.4103,4118.9744
4121.5385,4128.2051,4113.8462,4154.359,4120.5128,4123.5897,4123.0769,4115.8974,4118.4615,4127.6923,4140.5128,4114.359
4125.1282,4128.7179,4118.9744,4152.3077,4120,4124.6154,4125.641,4120.5128,4119.4872,4132.8205,4138.9744,4115.3846
4127.1795,4131.7949,4122.5641,4155.8974,4120,4129.2308,4138.4615,4127.1795,4123.5897,4131.2821,4141.0256,4118.9744
4124.1026,4129.7436,4118.9744,4155.8974,4118.9744,4124.6154,4130.2564,4124.1026,4118.9744,4124.1026,4144.6154,4115.8974
4115.8974,4124.6154,4115.3846,4147.1795,4120,4117.4359,4117.9487,4112.3077,4110.2564,4122.5641,4141.0256,4110.7692
4115.3846,4124.6154,4113.3333,4140,4119.4872,4117.4359,4120.5128,4109.7436,4113.8462,4128.2051,4134.8718,4112.3077
4118.9744,4127.6923,4112.3077,4138.4615,4115.8974,4121.5385,4122.5641,4121.0256,4118.9744,4130.7692,4136.9231,4115.8974
4112.8205,4126.6667,4110.7692,4136.4103,4112.8205,4121.0256,4121.5385,4128.7179,4115.3846,4127.6923,4136.9231,4114.359
4108.7179,4126.1538,4104.6154,4134.8718,4108.7179,4116.9231,4120,4120,4110.2564,4125.641,4128.7179,4109.2308
4114.8718,4129.7436,4107.1795,4135.3846,4112.8205,4120,4120.5128,4114.359,4112.8205,4131.7949,4129.7436,4111.2821
4121.0256,4133.3333,4114.359,4137.9487,4122.5641,4120.5128,4124.6154,4121.5385,4114.8718,4138.4615,4139.4872,4118.9744
4115.8974,4131.2821,4111.2821,4133.8462,4120,4115.3846,4125.1282,4125.1282,4108.2051,4132.8205,4139.4872,4117.4359
4110.7692,4128.7179,4106.6667,4126.6667,4110.7692,4118.4615,4124.1026,4122.5641,4105.641,4125.1282,4131.2821,4110.7692
4110.7692,4130.2564,4104.6154,4126.6667,4112.3077,4123.5897,4127.6923,4123.0769,4111.7949,4126.1538,4129.2308,4104.6154
4112.3077,4130.2564,4104.6154,4128.2051,4117.9487,4120.5128,4129.7436,4128.2051,4115.3846,4129.2308,4130.7692,4106.6667
4112.8205,4129.7436,4106.6667,4128.7179,4115.8974,4118.4615,4125.641,4130.2564,4113.3333,4129.2308,4134.8718,4114.8718
4109.7436,4129.2308,4105.641,4127.1795,4110.7692,4120.5128,4123.5897,4125.1282,4110.2564,4124.6154,4135.3846,4112.3077
4107.1795,4128.7179,4101.5385,4115.3846,4109.2308,4120,4122.0513,4122.5641,4111.2821,4124.6154,4127.6923,4102.0513
4105.1282,4124.6154,4096.9231,4108.2051,4108.2051,4119.4872,4120,4130.2564,4110.7692,4124.6154,4124.1026,4097.9487
4105.641,4123.5897,4093.3333,4117.4359,4107.1795,4119.4872,4122.5641,4137.9487,4107.6923,4122.5641,4128.7179,4100
4107.6923,4125.1282,4094.359,4124.1026,4107.1795,4119.4872,4124.1026,4136.4103,4107.6923,4124.6154,4131.7949,4102.0513
4106.1538,4122.0513,4100.5128,4117.4359,4109.2308,4119.4872,4123.5897,4133.8462,4113.3333,4130.7692,4131.7949,4102.5641
4108.7179,4123.0769,4108.2051,4118.4615,4114.8718,4120,4129.2308,4137.9487,4121.0256,4135.8974,4138.9744,4108.2051
4109.2308,4124.1026,4107.1795,4124.1026,4116.4103,4119.4872,4132.8205,4137.9487,4120.5128,4128.7179,4137.4359,4110.2564
4101.5385,4122.5641,4094.359,4114.8718,4111.2821,4120,4126.6667,4134.359,4110.7692,4114.8718,4126.6667,4099.4872
4101.0256,4129.2308,4094.359,4110.7692,4113.8462,4124.6154,4128.7179,4137.9487,4114.359,4116.9231,4132.3077,4094.8718
4108.7179,4133.3333,4103.5897,4116.9231,4118.4615,4128.2051,4139.4872,4142.0513,4123.5897,4126.6667,4141.0256,4102.5641
4106.1538,4127.6923,4103.0769,4115.8974,4115.3846,4124.6154,4137.9487,4141.5385,4118.9744,4127.6923,4137.4359,4103.5897
4102.0513,4127.6923,4102.0513,4109.2308,4111.7949,4121.0256,4128.2051,4139.4872,4114.359,4128.2051,4132.3077,4099.4872
4100.5128,4130.2564,4102.0513,4109.2308,4111.2821,4121.0256,4125.641,4135.8974,4120.5128,4126.6667,4130.2564,4099.4872
4094.359,4126.6667,4094.8718,4110.7692,4106.1538,4121.0256,4127.6923,4133.8462,4124.6154,4121.5385,4124.6154,4099.4872
4092.3077,4123.5897,4094.359,4108.7179,4104.6154,4121.0256,4126.6667,4135.3846,4121.0256,4118.9744,4123.0769,4093.8462
4095.8974,4124.6154,4102.0513,4109.7436,4107.6923,4123.0769,4128.2051,4134.8718,4121.5385,4122.5641,4125.1282,4091.2821
4097.4359,4131.2821,4104.1026,4115.3846,4110.2564,4124.6154,4134.359,4132.3077,4124.1026,4124.1026,4123.0769,4097.9487
4094.359,4132.8205,4101.5385,4121.5385,4112.3077,4123.0769,4136.4103,4134.359,4121.5385,4122.0513,4123.0769,4103.0769
4092.8205,4128.2051,4100.5128,4121.0256,4110.2564,4123.0769,4134.8718,4136.9231,4122.5641,4123.5897,4123.5897,4099.4872
4098.4615,4129.2308,4100.5128,4118.9744,4111.2821,4125.641,4137.4359,4137.4359,4124.6154,4126.6667,4121.5385,4099.4872
4101.5385,4133.3333,4104.6154,4121.5385,4114.8718,4126.1538,4135.8974,4133.8462,4120,4128.2051,4123.0769,4103.5897
4093.8462,4128.7179,4107.1795,4118.9744,4111.7949,4121.5385,4126.6667,4126.1538,4113.8462,4123.5897,4122.5641,4102.0513
4089.2308,4123.5897,4102.0513,4113.8462,4108.2051,4121.0256,4124.1026,4124.1026,4112.3077,4120,4120.5128,4100.5128
4094.359,4126.1538,4095.8974,4112.3077,4108.2051,4125.1282,4126.1538,4124.1026,4112.3077,4124.1026,4122.5641,4102.0513
4090.7692,4127.6923,4093.8462,4107.6923,4107.1795,4123.5897,4122.0513,4122.5641,4108.2051,4123.5897,4122.0513,4098.9744
4088.2051,4127.6923,4101.0256,4105.1282,4105.641,4120.5128,4123.0769,4129.7436,4105.641,4118.9744,4121.0256,4097.9487
4096.4103,4130.7692,4110.2564,4108.7179,4109.2308,4127.1795,4136.4103,4141.0256,4115.3846,4125.1282,4125.1282,4105.641
4095.3846,4130.2564,4104.6154,4107.1795,4109.2308,4130.2564,4140.5128,4142.0513,4120.5128,4129.2308,4120.5128,4103.5897
4088.7179,4126.6667,4098.9744,4105.1282,4107.6923,4123.5897,4130.2564,4132.8205,4112.8205,4121.0256,4110.2564,4094.359
4096.4103,4128.7179,4104.1026,4113.8462,4110.2564,4127.6923,4131.2821,4128.7179,4111.2821,4119.4872,4114.8718,4096.4103
4105.1282,4132.8205,4105.1282,4121.5385,4112.3077,4135.3846,4141.0256,4134.8718,4120,4124.6154,4125.641,4105.641
4104.6154,4133.3333,4102.0513,4122.0513,4108.7179,4132.3077,4139.4872,4141.0256,4123.5897,4125.641,4130.2564,4110.2564
4103.5897,4128.2051,4106.1538,4123.0769,4109.2308,4130.2564,4135.8974,4133.8462,4123.5897,4128.2051,4132.8205,4108.7179
4108.2051,4130.2564,4112.3077,4126.1538,4118.4615,4136.4103,4139.4872,4129.2308,4126.6667,4136.9231,4134.8718,4111.7949
4112.8205,4135.3846,4113.3333,4126.1538,4123.5897,4138.9744,4141.0256,4135.8974,4125.641,4141.0256,4134.8718,4116.9231
4110.2564,4132.8205,4112.3077,4124.6154,4121.5385,4131.2821,4137.4359,4138.4615,4121.0256,4131.7949,4129.7436,4115.8974
4106.6667,4131.2821,4110.7692,4126.1538,4123.0769,4128.7179,4136.4103,4132.8205,4116.9231,4126.6667,4125.641,4111.7949
4104.6154,4129.2308,4107.6923,4121.0256,4121.0256,4133.8462,4137.9487,4129.2308,4112.3077,4125.641,4121.0256,4105.641
4092.8205,4123.5897,4098.9744,4106.6667,4112.3077,4135.3846,4140,4126.6667,4106.6667,4115.8974,4110.2564,4094.359
4082.5641,4123.0769,4090.7692,4100.5128,4110.7692,4132.8205,4139.4872,4120.5128,4102.0513,4106.6667,4105.641,4087.1795
4092.3077,4129.7436,4095.3846,4105.641,4114.8718,4131.7949,4137.9487,4126.6667,4109.2308,4112.8205,4116.4103,4092.8205
4107.1795,4134.8718,4108.2051,4109.2308,4117.9487,4132.8205,4140.5128,4141.5385,4124.1026,4128.2051,4130.7692,4105.641
4111.7949,4135.3846,4115.8974,4113.3333,4119.4872,4128.2051,4140,4142.0513,4128.7179,4135.3846,4136.4103,4109.7436
4113.8462,4134.8718,4116.4103,4121.5385,4122.5641,4124.6154,4135.8974,4133.8462,4123.5897,4138.4615,4141.0256,4110.7692
4113.8462,4132.3077,4118.4615,4121.5385,4120,4124.6154,4136.4103,4136.4103,4121.5385,4141.0256,4140.5128,4116.9231
4108.2051,4127.6923,4115.3846,4112.8205,4112.3077,4122.0513,4136.4103,4137.4359,4121.5385,4135.3846,4129.7436,4114.8718
4105.641,4125.1282,4109.7436,4111.2821,4112.3077,4122.5641,4134.8718,4128.2051,4122.5641,4130.2564,4125.641,4110.7692
4106.6667,4127.6923,4110.7692,4117.4359,4116.4103,4124.6154,4135.8974,4125.641,4123.0769,4132.8205,4134.359,4114.359
4108.2051,4131.2821,4112.3077,4118.9744,4111.7949,4125.641,4136.9231,4129.2308,4123.0769,4133.3333,4133.8462,4116.4103
4109.2308,4132.3077,4113.8462,4118.9744,4107.6923,4125.641,4133.8462,4126.6667,4124.6154,4133.8462,4126.6667,4113.3333
4107.1795,4130.2564,4115.8974,4120,4115.3846,4127.6923,4136.4103,4129.2308,4126.1538,4135.3846,4129.2308,4114.8718
4106.1538,4127.1795,4113.8462,4112.8205,4118.9744,4128.7179,4138.9744,4138.9744,4124.1026,4133.3333,4129.2308,4115.3846
4104.6154,4126.1538,4105.1282,4104.1026,4111.7949,4125.1282,4130.7692,4134.359,4120,4128.2051,4119.4872,4105.641
4103.5897,4130.7692,4105.641,4106.6667,4108.7179,4124.1026,4125.641,4122.0513,4121.5385,4129.2308,4117.4359,4104.6154
4104.1026,4132.8205,4111.2821,4112.3077,4113.3333,4122.5641,4126.1538,4120,4124.6154,4134.8718,4121.5385,4111.2821
4103.5897,4128.2051,4108.7179,4112.8205,4119.4872,4122.0513,4125.1282,4121.5385,4123.0769,4131.7949,4120,4107.1795
4103.5897,4131.7949,4106.6667,4113.8462,4121.5385,4125.641,4128.2051,4120.5128,4121.0256,4127.1795,4118.4615,4105.1282
4107.6923,4136.9231,4108.2051,4113.3333,4120,4124.6154,4134.8718,4120.5128,4122.0513,4129.7436,4120,4109.7436
4106.6667,4135.8974,4110.2564,4113.3333,4118.9744,4123.5897,4137.4359,4126.1538,4123.5897,4130.2564,4120,4109.2308
4101.0256,4134.8718,4109.7436,4112.3077,4120.5128,4131.2821,4137.9487,4134.8718,4123.0769,4126.6667,4118.9744,4107.1795
4101.5385,4132.8205,4107.6923,4107.1795,4121.5385,4133.3333,4138.4615,4137.4359,4121.5385,4123.5897,4120,4108.2051
4108.2051,4134.359,4110.7692,4112.8205,4122.5641,4130.7692,4138.4615,4136.9231,4122.0513,4128.2051,4125.1282,4111.7949
4109.2308,4133.3333,4113.3333,4121.5385,4124.6154,4133.8462,4142.5641,4138.9744,4126.1538,4132.8205,4125.641,4113.8462
4101.5385,4127.6923,4107.1795,4114.8718,4124.6154,4130.7692,4145.641,4137.9487,4120,4127.1795,4120,4109.2308
4098.9744,4128.2051,4105.641,4110.7692,4124.1026,4127.6923,4140.5128,4134.8718,4110.2564,4124.1026,4117.9487,4107.1795
4104.6154,4131.7949,4112.3077,4120,4123.5897,4135.8974,4137.9487,4135.3846,4113.8462,4127.6923,4120,4110.2564
4105.641,4130.7692,4113.8462,4121.0256,4123.5897,4136.4103,4138.4615,4134.8718,4124.1026,4130.2564,4120,4110.7692
4103.5897,4131.2821,4109.2308,4117.4359,4123.5897,4127.1795,4139.4872,4133.3333,4124.6154,4131.2821,4121.0256,4113.8462
4103.5897,4131.2821,4103.5897,4122.0513,4124.6154,4126.1538,4137.4359,4127.6923,4118.4615,4129.2308,4120,4114.8718
4103.0769,4130.2564,4104.6154,4124.6154,4126.6667,4130.2564,4134.359,4122.0513,4122.5641,4125.1282,4121.0256,4110.2564
4103.5897,4132.3077,4113.3333,4124.1026,4129.2308,4130.2564,4136.4103,4127.6923,4128.2051,4127.1795,4128.7179,4111.7949
4106.1538,4131.7949,4117.4359,4126.6667,4130.2564,4129.2308,4140.5128,4137.9487,4124.1026,4136.4103,4131.7949,4118.9744
4112.8205,4129.2308,4115.8974,4127.1795,4127.6923,4128.2051,4141.5385,4142.5641,4126.1538,4136.9231,4132.3077,4124.6154
4116.9231,4131.2821,4121.5385,4125.1282,4125.1282,4125.641,4140.5128,4143.5897,4137.9487,4136.9231,4141.0256,4129.7436
4113.3333,4129.2308,4128.2051,4123.0769,4124.6154,4127.6923,4140.5128,4141.0256,4142.5641,4142.5641,4146.1538,4130.7692
4113.3333,4126.1538,4123.0769,4121.5385,4124.6154,4135.3846,4139.4872,4136.9231,4136.4103,4138.9744,4141.0256,4126.6667
4117.4359,4133.3333,4121.5385,4123.5897,4123.5897,4134.359,4139.4872,4141.5385,4136.4103,4131.2821,4140.5128,4127.1795
4116.4103,4135.3846,4124.1026,4123.5897,4122.0513,4124.6154,4140,4145.1282,4139.4872,4131.2821,4141.0256,4125.641
4110.7692,4126.6667,4120,4122.0513,4121.0256,4122.0513,4138.9744,4139.4872,4135.8974,4137.9487,4136.4103,4120.5128
4111.7949,4128.7179,4121.0256,4123.5897,4121.0256,4123.0769,4135.3846,4135.8974,4136.9231,4141.5385,4138.9744,4124.1026
4115.8974,4134.359,4125.641,4125.641,4122.5641,4121.0256,4135.8974,4137.4359,4142.0513,4138.4615,4144.1026,4125.1282
4113.8462,4129.2308,4124.1026,4125.1282,4124.1026,4122.5641,4138.4615,4138.9744,4140,4135.8974,4142.5641,4118.9744
4115.3846,4127.1795,4123.0769,4127.1795,4125.1282,4123.5897,4135.8974,4140,4135.8974,4139.4872,4138.9744,4120.5128
4117.9487,4129.7436,4128.2051,4132.3077,4126.1538,4122.5641,4133.3333,4133.8462,4138.4615,4143.0769,4138.9744,4121.5385
4116.4103,4129.2308,4131.2821,4128.2051,4123.5897,4122.5641,4134.8718,4127.6923,4140,4142.0513,4141.5385,4119.4872
4115.3846,4124.6154,4129.2308,4121.5385,4120.5128,4121.5385,4135.8974,4136.4103,4136.4103,4137.9487,4141.5385,4122.0513
4116.4103,4123.5897,4123.0769,4119.4872,4122.5641,4121.5385,4134.8718,4138.4615,4134.8718,4135.8974,4137.9487,4118.9744
4116.9231,4123.5897,4120.5128,4120.5128,4124.6154,4121.5385,4135.3846,4128.2051,4137.4359,4137.9487,4138.9744,4113.8462
4117.9487,4123.0769,4125.641,4122.5641,4122.0513,4123.0769,4136.4103,4131.7949,4141.0256,4140.5128,4146.6667,4117.4359
4116.9231,4124.6154,4126.6667,4124.6154,4122.0513,4124.6154,4135.3846,4136.4103,4140.5128,4140.5128,4145.1282,4117.4359
4113.8462,4122.0513,4122.0513,4123.5897,4123.0769,4124.1026,4136.9231,4129.2308,4135.8974,4140,4138.4615,4107.6923
4112.8205,4122.5641,4121.5385,4125.1282,4123.0769,4126.1538,4136.9231,4129.7436,4132.3077,4134.8718,4135.3846,4103.0769
4106.6667,4125.1282,4117.4359,4126.6667,4123.5897,4123.5897,4128.2051,4131.7949,4129.2308,4128.2051,4129.2308,4105.1282
4098.4615,4125.1282,4105.641,4117.9487,4119.4872,4114.8718,4119.4872,4122.5641,4123.5897,4120,4120.5128,4100
4104.6154,4125.641,4104.6154,4111.2821,4115.8974,4115.3846,4122.5641,4121.0256,4122.5641,4121.5385,4121.0256,4096.4103
4107.6923,4126.1538,4111.7949,4116.4103,4118.9744,4119.4872,4126.1538,4126.6667,4129.7436,4130.2564,4128.2051,4101.5385
4102.5641,4124.1026,4110.2564,4120,4121.0256,4115.8974,4122.0513,4121.5385,4130.2564,4128.2051,4131.7949,4108.2051
4106.6667,4126.6667,4113.8462,4121.0256,4119.4872,4118.4615,4120,4124.6154,4131.7949,4127.6923,4134.8718,4109.7436
4109.2308,4129.7436,4120.5128,4123.5897,4120,4126.1538,4122.5641,4135.3846,4138.9744,4129.2308,4135.8974,4107.6923
4107.6923,4128.2051,4118.4615,4125.641,4121.5385,4125.1282,4126.1538,4135.3846,4142.5641,4128.7179,4136.9231,4109.7436
4110.2564,4130.7692,4118.9744,4126.1538,4121.5385,4123.5897,4125.641,4127.1795,4140,4129.7436,4133.3333,4111.2821
4109.7436,4132.3077,4118.4615,4125.641,4121.0256,4125.1282,4123.5897,4122.5641,4134.359,4127.1795,4124.1026,4106.6667
4105.1282,4127.6923,4110.2564,4121.0256,4120,4121.0256,4124.1026,4122.0513,4126.6667,4123.5897,4120,4104.1026
4105.1282,4122.5641,4109.2308,4117.4359,4121.5385,4114.359,4125.1282,4124.1026,4120.5128,4121.0256,4125.1282,4104.6154
4107.1795,4125.1282,4116.9231,4123.5897,4123.5897,4115.3846,4122.5641,4123.0769,4122.5641,4123.5897,4133.8462,4105.641
4106.6667,4131.2821,4116.4103,4126.6667,4122.0513,4120.5128,4121.0256,4118.4615,4125.641,4129.2308,4138.9744,4110.2564
4109.2308,4130.7692,4114.359,4122.0513,4122.0513,4124.1026,4129.2308,4127.1795,4125.641,4136.4103,4138.4615,4118.9744
4114.359,4129.7436,4118.9744,4125.641,4126.1538,4126.6667,4137.9487,4140,4129.7436,4138.9744,4143.0769,4124.6154
4117.4359,4134.8718,4121.0256,4135.8974,4127.1795,4127.1795,4134.359,4138.4615,4134.359,4136.4103,4153.3333,4124.1026
4121.0256,4135.8974,4123.0769,4135.8974,4124.1026,4124.1026,4126.6667,4134.8718,4135.8974,4138.9744,4152.3077,4126.1538
4124.6154,4126.1538,4126.6667,4127.1795,4122.5641,4121.5385,4124.6154,4138.4615,4135.8974,4141.5385,4142.0513,4125.641
4120,4122.0513,4125.641,4122.0513,4122.0513,4121.5385,4126.1538,4138.4615,4136.4103,4139.4872,4136.4103,4120.5128
4114.8718,4129.2308,4127.6923,4125.1282,4122.0513,4121.0256,4126.6667,4135.8974,4136.9231,4140,4137.9487,4122.0513
4119.4872,4127.6923,4131.7949,4130.2564,4124.1026,4122.0513,4127.1795,4140,4140.5128,4140.5128,4138.9744,4124.6154
4119.4872,4120,4128.2051,4125.1282,4123.5897,4121.5385,4124.6154,4135.3846,4135.3846,4131.7949,4138.9744,4116.4103
4115.8974,4126.1538,4120.5128,4123.0769,4121.0256,4120,4120.5128,4123.5897,4128.2051,4128.2051,4137.9487,4112.8205
4120,4133.3333,4121.0256,4135.3846,4123.0769,4122.5641,4121.0256,4123.5897,4132.3077,4134.8718,4134.8718,4120
4122.0513,4128.2051,4124.6154,4139.4872,4126.1538,4124.6154,4124.6154,4128.2051,4136.4103,4132.3077,4134.8718,4117.9487
4116.4103,4128.2051,4122.0513,4127.1795,4124.1026,4121.0256,4124.6154,4124.6154,4132.3077,4128.2051,4136.4103,4110.7692
4115.3846,4134.359,4120.5128,4121.0256,4121.5385,4120.5128,4121.5385,4127.6923,4132.8205,4133.8462,4135.8974,4115.8974
4124.1026,4133.8462,4127.6923,4129.2308,4122.5641,4122.5641,4129.2308,4137.9487,4141.5385,4144.6154,4143.5897,4128.7179
4127.1795,4130.7692,4130.2564,4138.4615,4124.1026,4124.1026,4135.3846,4136.9231,4142.0513,4145.641,4151.2821,4132.3077
4124.1026,4132.8205,4125.641,4135.8974,4124.1026,4124.1026,4128.2051,4133.3333,4135.8974,4140,4144.6154,4126.6667
4121.5385,4131.2821,4122.5641,4126.1538,4123.0769,4118.4615,4123.0769,4136.4103,4135.8974,4134.359,4137.4359,4124.1026
4118.4615,4127.1795,4117.9487,4122.5641,4122.5641,4114.359,4126.1538,4131.2821,4135.8974,4132.8205,4137.4359,4119.4872
4113.8462,4129.7436,4114.8718,4123.5897,4122.0513,4118.4615,4127.1795,4122.5641,4126.6667,4130.7692,4131.7949,4112.8205
4109.7436,4131.7949,4115.8974,4122.0513,4123.5897,4121.0256,4125.1282,4121.5385,4118.4615,4124.1026,4122.5641,4108.2051
4111.7949,4132.3077,4114.8718,4122.0513,4125.1282,4119.4872,4130.2564,4127.6923,4120,4122.0513,4121.5385,4108.7179
4116.9231,4132.8205,4112.3077,4127.1795,4127.1795,4123.5897,4135.8974,4134.8718,4121.0256,4127.1795,4127.1795,4112.3077
4122.0513,4133.3333,4118.4615,4135.3846,4131.2821,4127.1795,4135.8974,4141.0256,4127.1795,4134.359,4134.359,4120
4125.641,4133.8462,4124.6154,4141.5385,4130.7692,4124.6154,4136.4103,4141.0256,4140,4141.0256,4140.5128,4127.6923
4122.5641,4130.2564,4123.0769,4136.9231,4126.6667,4123.0769,4137.9487,4137.9487,4138.4615,4137.4359,4139.4872,4124.6154
4122.0513,4131.7949,4124.6154,4134.359,4126.6667,4123.5897,4136.9231,4135.8974,4127.6923,4132.3077,4133.3333,4123.0769
